102136881109929885939,,,,,,,,,,,http://www.youtube.com/channel/UC3OjVV_eOuaLFHRVvPhcxyQ,
102673056207427960651,,,,,,,,,,,http://www.youtube.com/user/fzr1490,
103249708557595923841,,,,,,,,,,,http://www.youtube.com/channel/UCEMvcZ1yF6sDe0tW4ukBeKA,
100775431259442241387,,,,,,,,,,,http://www.youtube.com/user/cindysean88,
115052154103338821327,,,,,,,,,,,http://www.youtube.com/user/a1357024680,
103968205318245665807,,,,,,,,,,,http://www.youtube.com/user/cocoshe6917,
110153664249740543664,,,,,,,,,,,http://www.youtube.com/channel/UC268_9f1_n0c_H7itqcPiwQ,
110188765308893479410,,,,,,,,,,,http://www.youtube.com/user/leelingl,
107495114142567231206,,,,,,,,,,,,
117359624898027495021,,,,,,,,,,,http://www.youtube.com/channel/UCVqX2zIKLjpQ_J5YkPKWxYw,
113092276360011626682,,,,,,,,,,,http://www.youtube.com/user/lightbulbable,
105241599974961667487,,,,,,,,,,,http://www.youtube.com/channel/UCIeeR-CyvMu6q1aZaPKov7g,
106876172004286092780,,,,,,,,,,,http://www.youtube.com/channel/UCRLwQ6OLKdBonypmG4gz5yg,
118200573357590820766,,,,,,,,,,,http://www.youtube.com/channel/UCz0_BGiEC0F5_4XBhA9HpSw,
114441020430977816142,,,,,,,,,,,http://www.youtube.com/user/tuananhvnx,
118342367167885364492,,,,,,,,,,,http://www.youtube.com/user/tsaidatsai,
101845528143205986314,,,,,,,,,,,http://www.youtube.com/channel/UCZs1tglPZjPxt75aO7_YSfQ,
116391819454725969374,,,,,,,,,,,http://www.youtube.com/user/nec716,
110616880897820136150,,,,,,,,,,,http://www.youtube.com/channel/UCIOwcu-cYPNlFyyxZJCW2TQ,
105218093640052652321,,,,,,,,,,,http://www.youtube.com/user/chinchiangccp,
100638863317393043487,,,,,,,,,,,http://www.youtube.com/user/kerryspchang,
112494412036238757465,,,,,,,,,,,,
102187747726757966189,,,,,,,,,,,http://www.youtube.com/user/markchang2006,
101109066850244304596,,,,,,,,,,,http://www.youtube.com/channel/UCCLGCoYvuXqvDf499o-2GqA,
112827598392903287263,,,,,,,,,,,http://www.youtube.com/user/angela7736,
115351059701119814883,,,,,,,,,,,http://www.youtube.com/user/Mryichang,
112806682371252692047,,,,,,,,,,,,
118366515778285708549,,,,,,,,,,,http://www.youtube.com/user/siriushpa,
114223370360325622433,,,,,,,,,,,http://www.youtube.com/user/nevaehrolleh,
107832325192283213504,,,,,,,,,,,http://www.youtube.com/channel/UCYVmFYxzd1pmcgvDDS54wEw,
114148942764174245153,,,,,,,,,,,http://www.youtube.com/user/yipaulpaul,
103242214070013095001,,,,,,,,,,,http://www.youtube.com/channel/UCEUhrEIHOGorSTYovarm3Og,
102066226373125719752,http://www.facebook.com/dasea.chien,https://twitter.com/#%21/,,,,,,,,,http://www.youtube.com/user/chienchaohung,
111759952024369566180,,,,,,,,,,,http://www.youtube.com/channel/UC2W8IybpJI-1nheTS9Rhkvg,
111619170368031763196,,,,,,,,,,,http://www.youtube.com/user/suhsiung0527,
113618100611788061276,,,,,,,,,,,http://www.youtube.com/user/ragechen,
117692296526993002968,,,,,,,,,,,http://www.youtube.com/user/glwu,
108562891727785078166,,,,,,,,,,,,
100766732569350456557,http://www.facebook.com/yhcallen,,,,,,,,http://www.flickr.com/people/allenhsin/,,http://www.youtube.com/channel/UCxo_KzYue9lGeGP4xEw9COw,
117072881362265343910,,,,,,,,,,,http://www.youtube.com/user/cknomber1,
105579791705245692996,,,,,,,,,,,http://www.youtube.com/user/youbet327,
115735148400910286538,,,,,,,,,,,http://www.youtube.com/user/youngshinp,
115308685100827195026,,,,,,,,,,,http://www.youtube.com/user/mikeshen,
102362109125844673743,,,,,,,,,,,,
100747989196480811392,,,,,,,,,,,http://www.youtube.com/user/hsiaochuanheng,
115616383456712699256,http://www.facebook.com/ttttonywu,http://twitter.com/ttttonywu,,,,,,,,,http://www.youtube.com/channel/UCpvmkWPVipwVLEeSu_eOxDA,
112167514944773611096,,,,,,,,,,,http://www.youtube.com/user/r95521224,
118373626499676062700,,,,,,,,,,,,
102128305988485092292,http://www.facebook.com/pwnall,http://twitter.com/pwnall,http://www.linkedin.com/in/victorcostan,,,,,,,,http://www.youtube.com/user/victorcostan,http://github.com/pwnall
118071999372545296257,,,,,,,,,,,http://www.youtube.com/user/chriscai86,
114046385456087380272,,,,,,,,,,,http://www.youtube.com/user/yujuwithyot,
101477595776140296635,,,,,,,,,,,http://www.youtube.com/user/surrealYZ,
117262342790744619153,,,,,,,,,,,http://www.youtube.com/channel/UCN2bRd4Q1L8AIspuPCT5MEA,
101363322245295588804,,,,,,,,,,,http://www.youtube.com/channel/UCMQZVrkOrj33UCekG7RWg1Q,
102719173052255737976,http://www.facebook.com/smalt,,,,,,,,,,http://www.youtube.com/user/neosmalt,
100542088571469403076,,,,,,,,,,,http://www.youtube.com/user/kuro0720,
105938072213629222161,,,,,,,,,,,http://www.youtube.com/channel/UC6mZIedXbWHnA-ACFEatMvw,
109214450241433136526,,,,,,,,,,,http://www.youtube.com/user/kuangche,
113688499965622552095,,,,,,,,,,,http://www.youtube.com/user/tobyliu0422,
101946322757885428553,,,http://www.linkedin.com/profile/view?id=197555661&trk=nav_responsive_tab_profile_pic,,,,,,,,http://www.youtube.com/user/RyanChou0210,https://github.com/RyanChouTw
103266084614922908652,,,,,,,,,,,http://www.youtube.com/user/chiahsing,
115627401021542911750,,,,,,,,,,,http://www.youtube.com/user/BeBeeBee,
101345515033050597518,,,,,,,,,,,http://www.youtube.com/channel/UCpns2de9mmI0aiCoxL8MGNA,
100389060103254846179,,,,,,,,,,,http://www.youtube.com/channel/UClXuf8j6A5R2XtlsirvWFOA,
104011771407802943855,,,,,,,,,,,http://www.youtube.com/user/s22022789,
115743588703815095186,,,,,,,,,,,,
109908435403153802108,,,,,,,,,,,,
116904826359453547568,,,,,,,,,,,http://www.youtube.com/user/anchiang0331,
113806019135445324891,,,,,,,,,,,,
112214565565176242365,,,,,,,,,,,http://www.youtube.com/user/xinpei8,
102020049871490701488,,,,,,,,,,,,
110281618487193536835,,,,,,,,,,,,
108977037684625576480,,,,,,,,,,,http://www.youtube.com/user/yang6312,
110720587221300999180,,,,,,,,,,,http://www.youtube.com/user/icethedeath,
108379899533451295993,,,,,,,,,,,http://www.youtube.com/user/wuling510752,
109901254372214408980,,,,,,,,,,,http://www.youtube.com/user/jimmy99888,
101264666898430711460,,,,,,,,,,,http://www.youtube.com/user/bztfir,
100792491562871895679,,,,,,,,,,,http://www.youtube.com/channel/UC2ayFWvS3lS307snDvZPM2w,
105042165315268890744,,,,,,,,,,,,
107621152763569790359,,,,,,,,,,,http://www.youtube.com/channel/UCFBFvdLy34XhASK8rvbNw-g,
110878823060156292898,,,,,,,,,,,http://www.youtube.com/user/monroebomb329,
102814097002881558662,,,,,,,,,,,http://www.youtube.com/user/Schnee1987,
113640654517686883586,,,,,,,,,,,http://www.youtube.com/channel/UCos2qADqlHeN0z0UU7KKUow,
107517702996593071212,,,,,,,,,,,http://www.youtube.com/channel/UCkBHGzDJ7y_sF9GXKHeQ26Q,
111682217926272276650,,,,,,,,,,,http://www.youtube.com/user/raytsaichannel,
117054994034716746092,,,,,,,,,,,http://www.youtube.com/user/vincenthpchou,
113791961036942868243,,,,,,,,,,,http://www.youtube.com/user/calvin79515,
109820435543818051858,,,,,,,,,,,http://www.youtube.com/user/sunn0812,
114803235376979415375,,,,,,,,,,,http://www.youtube.com/channel/UC7ADN7itzZeQv6NWbD29PIQ,
109556668062957866091,,,,,,,,,,,http://www.youtube.com/user/alternativism,
104591864792133386703,,,,,,,,,,,http://www.youtube.com/channel/UC8_KFlbjuyT6Enq_Ue7QLOA,
106550251961215108066,,,,,,,,,,,http://www.youtube.com/user/fernstud05,
102025141527056804596,,,,,,,,,,,http://www.youtube.com/user/ZhengRenLai,
106474334125007403637,,,,,,,,,,,http://www.youtube.com/channel/UC9Wx-rZGLumSSXrmsGdmR2Q,
102591311314214685713,http://www.facebook.com/profile.php?id=100000262450038,,,,,,,,,,http://www.youtube.com/user/zebra3332002,
114065885532514974000,,,,,,,,,,,http://www.youtube.com/channel/UC0S5JEeWIsTtCefYQFVxQ0Q,
113079058916435512606,,,,,,,,,,,http://www.youtube.com/user/papawu0703,
109387093135317857027,,,,,,,,,,,http://www.youtube.com/user/joel1211,
105382641216479943532,,,,,,,,,,,http://www.youtube.com/channel/UCevF0fmcaFUi-zpdLZzP3gw,
102523494185264627759,,,,,,,,,,,http://www.youtube.com/user/JACKHOU1990,
103564496099193108235,,,,,,,,,,,,
111955351269970379422,http://www.facebook.com/kakukogou,,,,,,,,,,http://www.youtube.com/user/kakukogou,
105701983223693141068,,,,,,,,,,,http://www.youtube.com/user/enjoylife1021,
109885709032938033256,,,,,,,,,,,http://www.youtube.com/user/dlsrx,
100901747779624453977,,,,,,,,,,,,
111571478827418083111,,,,,,,,,,,http://www.youtube.com/channel/UC89yIh3uDxYoIYvn5luN6Ow,
104249699568450745723,,,,,,,,,,,,
117737559824719314406,,,,,,,,,,,http://www.youtube.com/channel/UCRJNZMJLFo3QVkOiHBMs78w,
113662149192838231583,,,,,,,,,,,http://www.youtube.com/user/sammyspookygmailcom,
107422180295043655303,,,,,,,,,,,,
118322294080326654309,,,,,,,,,,,,
103043706577279283558,http://www.facebook.com/wuman,http://twitter.com/wuman,http://www.linkedin.com/in/wuman,,,,,,http://www.flickr.com/people/wu-man/,,http://www.youtube.com/user/davidwuman,http://wuman.github.com/
110640863281162673593,,,,,,,,,,,http://www.youtube.com/channel/UCZ5R_srO9erNyswOHyXV3Vw,
109893405237916961276,,,,,,,,,,,,
101617906102230185738,,,,,,,,,,,http://www.youtube.com/user/bruce3557,
110880270664933573461,,,,,,,,,,,,
113877183831453683498,,,,,,,,,,,http://www.youtube.com/user/jackfan1030,
106260741401013557727,,,,,,,,,,,http://www.youtube.com/user/rmp4c50,
118089363728725254136,,,,,,,,,,,http://www.youtube.com/user/shikchen,
117596967381274896091,http://www.facebook.com/littlebtc,http://twitter.com/littlebtc,http://www.linkedin.com/in/littlebtc,,,,,,http://www.flickr.com/photos/ybite/,,,
109378913828943667040,,,,,,,,,,,http://www.youtube.com/user/ruinxriddle,
103023415882253698944,,,,,,,,,,,,
107932747393187025286,,,,,,,,,,,http://www.youtube.com/channel/UCltcgnXpULwP3_aNAPkFDSA,
110730875900395957454,,,,,,,,,,,http://www.youtube.com/user/keyzaros,
101545128172996830094,,,,,,,,,,,http://www.youtube.com/channel/UCgGo4R6MGOCrLSQz2848G1g,
115426149476435837857,,,,,,,,,,,http://www.youtube.com/channel/UCpkwufocyduPtbgdq3BKFwA,
115455541946794495422,,,,,,,,,,,http://www.youtube.com/user/lhc16,
113278643057141959139,,,,,,,,,,,http://www.youtube.com/user/redacymix,
113722811482528087182,,,,,,,,,,,http://www.youtube.com/channel/UCom1Z7VPTFKsPxL-M8YvPkg,
115845945281810876539,,,,,,,,,,,http://www.youtube.com/user/philip7123,
104700799989891940543,,,,,,,,,,,,
113811587373400571898,,,,,,,,,,,http://www.youtube.com/user/andrewkzyang,
102983898250744858176,,,,,,,,,,,http://www.youtube.com/channel/UCeTgTTJy8dhjYFbdmw19ZYw,
101547546166326124861,,,,,,,,,,,http://www.youtube.com/user/oscar7943,
103678373448765280052,,,,,,,,,,,,
113527216666915664066,,,,,,,,,,,http://www.youtube.com/channel/UCnbCL60-2_5nDX8STl8SoNA,
114645048834740281823,,,,,,,,,,,http://www.youtube.com/channel/UCdbkEfvMXymj4ZSikxPdneQ,
113610806899509199183,http://facebook.com/alvinwoon,,,,,,,,,,http://www.youtube.com/user/alvinwoon,
118429848404979130545,,,,,,,,,,,http://www.youtube.com/channel/UC8_Q52mn_pDCQ99771MLlcg,
110509619407413953969,,,,,,,,,,,http://www.youtube.com/user/kf50321,
113686421051635931196,,,,,,,,,,,,
106277287541784839148,,,,,,,,,,,,
114244257474449637644,,,,,,,,,,,http://www.youtube.com/channel/UCO5bwXL8k_-yNx8IKWonYCA,
105655606392054553706,,,,,,,,,,,http://www.youtube.com/user/kunjorianas,
110020529140944538938,,,,,,,,,,,,
103811825832649454207,,,,,,,,,,,http://www.youtube.com/user/yayacharlotteyaya,
104478394387066053430,,,,,,,,,,,http://www.youtube.com/user/peggywang89,
115699210896386033230,,,,,,,,,,,http://www.youtube.com/user/GN01658680,
114038461874352854620,,,,,,,,,,,,
106692052407208293294,,,,,,,,,,,http://www.youtube.com/channel/UCnCqZ4Z8XDUauty_NH7SX7A,
108741387745131307064,,,,,,,,,,,http://www.youtube.com/user/ymjh11436,
106103878156173695135,,,,,,,,,,,http://www.youtube.com/user/WeijerChi,
109438746750040639618,http://www.facebook.com/soidid,,,,,,,,,,http://www.youtube.com/user/inglitter,
102314941834298303333,,,,,,,,,,,http://www.youtube.com/user/lonlon7788,
112275394750525624442,,,,,,,,,,,http://www.youtube.com/channel/UCKt9-JqOKAfQtEohYQVQEzA,
107309254482316317607,,,,,,,,,,,http://www.youtube.com/user/aarogeraa,
114783129411338626848,,,,,,,,,,,http://www.youtube.com/user/kuomingwang,
105470034085452023993,,,,,,,,,,,http://www.youtube.com/channel/UCQaJb5ZdsvIybY1AT2PJGoQ,
107404922563259284536,,http://twitter.com/frank123ya,,,,,,,,,http://www.youtube.com/user/frank123ya,
108453815217504385450,,,,,,,,,,,http://www.youtube.com/user/johnathan79717,
105618339609091235515,,,,,,,,,,,http://www.youtube.com/user/mathtmt,
104793744576686589679,,,,,,,,,,,http://www.youtube.com/user/kittyway108,
105563070377329813658,,,,,,,,,,,http://www.youtube.com/user/SuperDrazil,
112943025198121373118,,,,,,,,,,,,
109166112515125882275,,,,,,,,,,,http://www.youtube.com/user/hhow09,
114713935941259172134,,,,,,,,,,,http://www.youtube.com/channel/UCEKnfmXUfTDoWO4BBN_8ezQ,
112097336529351714193,,,,,,,,,,,,
103164786927337679214,,,,,,,,,,,,
107516369669242621849,,,,,,,,,,,,
105939028898526020134,,,,,,,,,,,http://www.youtube.com/user/advicekuo,
108402638521177479534,,,,,,,,,,,http://www.youtube.com/user/Yuan0524,
107853480990868287630,,,,,,,,,,,http://www.youtube.com/user/liuderchi,
108382385865931313978,,,,,,,,,,,http://www.youtube.com/user/scan33scan332,
108508685399137916695,,,,,,,,,,,http://www.youtube.com/user/still791009,
115369461521891004611,,,,,,,,,,,http://www.youtube.com/user/j1988108,
115145506141828342887,,,,,,,,,,,http://www.youtube.com/channel/UCwN_xUb4lDhT_bsHwjDl9_Q,
110858689346541472626,,,,,,,,,,,http://www.youtube.com/channel/UCnBvvj0BvjJo72lL4Ip2EkQ,
116164655028177023090,,,,,,,,,,,http://www.youtube.com/user/japie1235813,
101388149401578350153,,,,,,,,,,,http://www.youtube.com/channel/UClzLb7UoXRJlQEzPj71PF0Q,
104714369210377235268,,,,,,,,,,,http://www.youtube.com/user/hsien0917,
112005847782527502226,,,,,,,,,,,http://www.youtube.com/user/rinneaka,
102109631536527623749,,,,,,,,,,,http://www.youtube.com/user/allenwangs,
106519526383222259311,,,,,,,,,,,http://www.youtube.com/user/b97902053,
111624000101848579322,,,,,,,,,,,http://www.youtube.com/user/jush31666,
104153927481368926019,,,,,,,,,,,http://www.youtube.com/user/linyingjeng,
102891576004773067218,,,,,,,,,,,http://www.youtube.com/user/kowenje,
111903069756308490785,,,,,,,,,,,http://www.youtube.com/user/twpetitdanger,
115002158960531350722,,,,,,,,,,,http://www.youtube.com/channel/UCBOsji9hVXBGNVuFGXWMIXQ,
116132378955502037675,,,,,,,,,,,http://www.youtube.com/user/35773jeff,
101774178650492166557,,,,,,,,,,,http://www.youtube.com/user/funiphoneplayer,
100490941755758778520,,,,,,,,,,,http://www.youtube.com/user/suiting,
100970236827846232579,,,,,,,,,,,http://www.youtube.com/user/enigmaenigma777,
110171650441132237235,,,,,,,,,,,http://www.youtube.com/user/ianccqq09,
114969880595894125550,http://www.facebook.com/ouhsichiang,http://twitter.com/erichiang,,,,,,,,,http://www.youtube.com/user/0915369369,
105850007328485651926,https://www.facebook.com/taipei719,,,,,,,,,,http://www.youtube.com/user/JeanieHuang719,
100631688433975485730,,,,,,,,,,,,
105454342661008997113,,,,,,,,,,,http://www.youtube.com/channel/UCwGQ_lhO6x_3ajZ8qzPLbdw,
114491788550271931748,,,,,,,,,,,http://www.youtube.com/user/samloveai,
114471241875429352935,,,,,,,,,,,http://www.youtube.com/user/kevin60105,
109398731734423735819,,,,,,,,,,,http://www.youtube.com/user/b96501012,
109714433821670188712,,,,,,,,,,,http://www.youtube.com/channel/UCUCvmWMAz5EaDrAKntd7lLA,
110977452457567297201,,,,,,,,,,,,
108331472638988444339,,,,,,,,,,,http://www.youtube.com/user/rx3360441619,
101754330821226734377,,,,,,,,,,,http://www.youtube.com/user/greeny0708,
111499252850241120040,,http://twitter.com/chiaoyinanita,http://www.linkedin.com/in/chiaoyinanita,,https://plus.google.com/u/0/communities/109744265604566135658,,,,,,http://www.youtube.com/user/chiaoyinanita,
113996247263610475010,http://www.facebook.com/jessegrisham,http://www.twitter.com/jessegrisham,http://www.linkedin.com/in/jessegrisham,,,,,,,,http://www.youtube.com/user/jgrizz14,
106570831934147442760,,,,,,,,,,,http://www.youtube.com/channel/UCwX-fwrcTeV1sswbjGDWdtQ,
113078553686560146928,,,,,,,,,,,http://www.youtube.com/user/garethjones12,
102242849781602203980,,,,,,,,,,,http://www.youtube.com/channel/UCLbm4P0AguDRYINxPivRBNg,
105873112316485079663,,,,,,,,,,,http://www.youtube.com/user/eoneal12,
105941160990233143851,,,,,,,,,,,,
103220929436372755891,,,,,,,,,,,http://www.youtube.com/user/wolfleader6889,
110878971116719871188,,,,,,,,,,,,
108100041947386491806,,,,,,,,,,,http://www.youtube.com/user/hayeah91212,
108433213875802556642,,,,,,,,,,,,
100343169611645663513,,,,,,,,,,,http://www.youtube.com/user/mysandyone,
114264017142915309693,,,,,,,,,,,http://www.youtube.com/channel/UCPr4Rjp1Gfck7CCDTghWrRA,
117541384378021733093,,,,,,,,,,,,
114943702267216540825,,,,,,,,,,,,
110280151661524520901,,,,,,,,,,,http://www.youtube.com/user/easonla,
113578721045167967779,,,,,,,,,,,http://www.youtube.com/user/ken74321,
108437075757023291894,,,,,,,,,,,http://www.youtube.com/user/claire3301991,
106926219080260452387,,,,,,,,,,,http://www.youtube.com/user/yamapisai,
100303820845654290413,,,,,,,,,,,http://www.youtube.com/channel/UC7xFnL4wBL1MqnmZ8Ga9Fzw,
111971048803954360870,,,,,,,,,,,http://www.youtube.com/user/housezoodonkey,
109968996222801944997,http://www.facebook.com/weihuang.tang,,,,,,,,,,http://www.youtube.com/channel/UCwGsc0bvd0AxytFqGjmYSXw,
102654868585670907065,,,,,,,,,,,,
106071731147362720654,,,,,,,,,,,,
111252204888724795176,,,,,,,,,,,http://www.youtube.com/channel/UCGJVoNpnTgNWR3F-hMBzu7Q,
109981979956426303099,,,,,,,,,,,,
117478309210285727968,,,,,,,,,,,,
109891266597640907942,,,,,,,,,,,http://www.youtube.com/channel/UCWWzdpyEoZg-5GrXZxq-Jbg,
116622732462349038142,,,,,,,,,,,http://www.youtube.com/user/sarahsu6080,
101911480373530625791,,,,,,,,,,,http://www.youtube.com/user/kaotsuyuan,
118048193292525732917,,,,,,,,,,,http://www.youtube.com/channel/UCafDNokSkWG-jf8iuIDllow,
102706152759396139257,,,,,,,,,,,http://www.youtube.com/user/Joychen41,
110244111608517896822,,,,,,,,,,,,
100677954852316923723,,,,,,,,,,,,
108436612761377595352,,,,,,,,,,,,
116625194885811000195,,,,,,,,,,,,
107449894702264296196,,,,,,,,,,,,
112077235578537221360,,,,,,,,,,,http://www.youtube.com/channel/UC_yc-InthgUUIQv9rxP5hLw,
116515995064856784504,,,,,,,,,,,http://www.youtube.com/channel/UCbQkOrj1UKAVDelFJ8USguA,
110649336100357260701,,,,,,,,,,,http://www.youtube.com/channel/UCMR6ax7qT8OoM_584nKqGEQ,
115355309169313767917,,,,,,,,,,,,
106289040457913050435,,,,,,,,,,,http://www.youtube.com/channel/UC2X8D2Z1gi21tBhNx6zY0Mg,
117302993796147102409,,,,,,,,,,,,
113274175043021030749,,,,,,,,,,,http://www.youtube.com/channel/UCrNoiKCD5Q6xIfB-85R52ug,
115065661037557071988,,,,,,,,,,,http://www.youtube.com/channel/UCVwzhTqNBvxEDyrhX70djCw,
105659922134960186277,,,,,,,,,,,http://www.youtube.com/channel/UC7Pb5JXGsx9B6R8v3yo_DTg,
113580471807772391789,,,,,,,,,,,,
100833455966268064439,,,,,,,,,,,http://www.youtube.com/channel/UCVuotY8LnZomwBtMxAkffww,
107714429391709860866,,,,,,,,,,,http://www.youtube.com/channel/UC51u7vC7_G5LVP9gt1GRhug,
110514658832860149632,,,,,,,,,,,http://www.youtube.com/user/kelly1988920,
114332808230311978963,,,,,,,,,,,http://www.youtube.com/channel/UCrKo6COSsKukduCHhyTUqHQ,
107351894669468994789,,,,,,,,,,,http://www.youtube.com/user/shiho1201,
105318570746682215377,,,,,,,,,,,http://www.youtube.com/user/anigilin,
100018299269818896628,,,,,,,,,,,,
102237818013369402344,,,,,,,,,,,http://www.youtube.com/user/wlunbreakable,
115189089694894225554,,,,,,,,,,,http://www.youtube.com/user/lin19890808,
117123099108255140399,,,,,,,,,,,http://www.youtube.com/user/jessiewu79,
